41.9943	50	9
44.9942	50	9
47.9942	50	8
41.9943	50	7
38.9945	50	7
38.9945	50	7
44.9942	50	7
44.9942	50	7
41.9943	50	7
41.9943	50	7
47.9942	50	7
47.9942	50	7
41.9943	50	7
41.9943	50	7
38.9945	50	7
38.9945	50	7
38.9945	50	7
41.9943	50	7
44.9942	50	7
41.9943	50	7
41.9943	50	7
44.9942	50	7
35.995	50	7
38.9945	50	7
35.995	50	7
41.9943	50	8
44.9942	50	8
41.9943	50	8
47.9942	50	8
44.9942	50	7
47.9942	50	8
47.9942	50	8
44.9942	50	8
44.9942	50	8
38.9945	50	8
50.9942	50	8
41.9943	50	8
41.9943	50	8
41.9943	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
50.9942	50	8
47.9942	50	8
53.9942	49	9
53.9942	49	10
53.9942	49	10
50.9942	49	10
50.9942	49	10
56.9942	49	10
56.9942	49	11
59.9942	50	11
53.9942	49	11
53.9942	49	11
56.9942	49	11
56.9942	49	11
56.9942	49	11
53.9942	49	11
53.9942	49	11
53.9942	49	11
56.9942	49	11
56.9942	49	11
50.9942	49	11
50.9942	49	11
53.9942	49	10
50.9942	49	10
53.9942	49	10
50.9942	49	10
56.9942	49	10
56.9942	49	10
50.9942	49	10
47.9942	49	10
68.9944	46	17
77.9945	46	18
68.9944	46	18
65.9943	45	18
74.9944	46	18
74.9944	46	18
74.9944	46	17
71.9944	46	16
56.9942	46	15
65.9943	47	15
53.9942	46	15
59.9942	46	15
56.9942	46	15
65.9943	46	15
59.9942	46	15
68.9944	46	15
68.9944	46	15
71.9944	46	15
65.9943	46	15
65.9943	46	15
65.9943	46	15
59.9942	46	15
62.9943	46	15
65.9943	46	15
68.9944	46	15
68.9944	47	15
68.9944	47	15
68.9944	46	16
59.9942	46	16
62.9943	46	16
59.9942	46	18
65.9943	45	17
74.9944	46	17
68.9944	45	17
71.9944	46	17
74.9944	46	17
71.9944	46	17
71.9944	46	17
71.9944	46	17
71.9944	46	17
65.9943	46	17
71.9944	45	17
71.9944	46	16
71.9944	46	16
71.9944	45	16
68.9944	45	16
222	45	15
68.9944	45	15
68.9944	45	15
68.9944	45	15
65.9943	45	14
71.9944	45	15
65.9943	45	15
71.9944	45	15
68.9944	45	15
71.9944	45	15
68.9944	45	15
71.9944	45	15
68.9944	46	16
74.9944	46	16
68.9944	46	16
74.9944	46	16
71.9944	46	16
71.9944	46	16
77.9945	46	17
74.9944	46	17
74.9944	46	17
71.9944	46	17
71.9944	46	17
71.9944	46	17
74.9944	46	18
77.9945	46	18
80.9945	46	18
80.9945	46	19
77.9945	46	19
74.9944	47	18
77.9945	46	18
71.9944	46	18
71.9944	46	17
68.9944	46	17
74.9944	46	17
77.9945	47	17
77.9945	47	17
71.9944	46	17
77.9945	47	17
74.9944	46	17
71.9944	46	17
71.9944	46	17
71.9944	46	15
74.9944	47	15
68.9944	47	15
71.9944	47	15
65.9943	47	14
68.9944	47	14
65.9943	47	14
68.9944	47	15
71.9944	47	15
68.9944	47	15
65.9943	47	15
65.9943	47	15
65.9943	47	15
68.9944	47	15
65.9943	47	15
71.9944	47	15
71.9944	47	15
71.9944	47	14
62.9943	47	14
65.9943	47	14
71.9944	47	14
68.9944	47	14
68.9944	48	14
65.9943	47	14
215.433	48	14
28.2394	0	14
28.2394	0	14
65.9943	48	14
56.9942	47	13
53.9942	47	13
56.9942	48	13
56.9942	47	13
56.9942	48	13
59.9942	48	13
59.9942	48	13
59.9942	48	13
62.9943	49	13
59.9942	49	12
62.9943	49	12
62.9943	49	12
59.9942	48	12
47.9942	48	12
59.9942	48	12
56.9942	48	12
59.9942	48	12
56.9942	48	12
65.9943	48	13
62.9943	48	14
68.9944	48	14
65.9943	48	15
65.9943	48	15
65.9943	48	15
68.9944	48	15
71.9944	48	15
65.9943	47	15
68.9944	48	15
65.9943	47	15
71.9944	48	15
65.9943	47	15
71.9944	48	15
71.9944	48	16
71.9944	47	16
71.9944	47	16
71.9944	47	15
71.9944	47	15
71.9944	47	15
68.9944	48	13
65.9943	48	13
59.9942	48	13
65.9943	48	13
68.9944	48	13
65.9943	48	13
65.9943	48	13
68.9944	48	13
62.9943	47	14
71.9944	48	14
62.9943	47	14
65.9943	48	14
65.9943	48	14
74.9944	48	15
65.9943	48	15
65.9943	48	15
74.9944	48	15
68.9944	47	15
59.9942	48	15
71.9944	47	16
74.9944	47	16
65.9943	47	15
65.9943	47	15
62.9943	46	15
62.9943	46	15
71.9944	47	15
65.9943	47	15
71.9944	47	16
71.9944	47	15
71.9944	47	15
68.9944	47	15
71.9944	47	15
68.9944	47	15
68.9944	47	15
68.9944	47	14
65.9943	46	14
68.9944	47	14
71.9944	47	14
68.9944	47	14
65.9943	46	15
65.9943	46	14
65.9943	46	14
62.9943	46	14
68.9944	46	13
65.9943	46	13
68.9944	46	13
62.9943	46	13
68.9944	46	13
65.9943	46	13
65.9943	46	13
68.9944	46	13
68.9944	46	13
62.9943	46	13
62.9943	46	13
62.9943	46	13
65.9943	46	13
62.9943	46	13
68.9944	46	13
62.9943	46	13
65.9943	46	13
68.9944	46	13
65.9943	46	13
65.9943	46	13
65.9943	46	13
222.008	45	12
56.9942	45	11
59.9942	45	11
59.9942	45	11
56.9942	45	12
62.9943	46	12
59.9942	45	12
59.9942	45	12
59.9942	45	13
59.9942	45	13
56.9942	45	13
56.9942	45	13
56.9942	45	13
62.9943	46	13
59.9942	45	13
59.9942	45	13
59.9942	45	13
56.9942	46	12
56.9942	46	11
50.9942	45	11
53.9942	45	11
53.9942	45	11
53.9942	45	11
53.9942	45	11
50.9942	45	11
53.9942	45	11
50.9942	45	11
50.9942	45	11
53.9942	45	12
53.9942	45	12
53.9942	45	12
50.9942	45	12
56.9942	45	12
56.9942	45	12
56.9942	45	12
56.9942	46	12
53.9942	46	12
50.9942	46	13
56.9942	46	15
53.9942	45	15
59.9942	46	15
56.9942	46	14
53.9942	46	13
62.9943	47	15
62.9943	47	14
62.9943	47	14
62.9943	47	14
62.9943	48	14
62.9943	47	14
62.9943	48	14
62.9943	48	15
62.9943	48	15
62.9943	48	15
59.9942	48	15
62.9943	48	15
62.9943	48	15
62.9943	48	15
65.9943	48	15
62.9943	47	16
62.9943	48	16
62.9943	48	16
65.9943	48	16
62.9943	48	16
65.9943	48	16
65.9943	48	16
65.9943	48	16
59.9942	48	16
65.9943	48	16
65.9943	48	16
68.9944	48	16
71.9944	48	16
62.9943	47	16
65.9943	48	16
68.9944	48	16
65.9943	47	16
65.9943	47	16
71.9944	48	16
74.9944	48	16
71.9944	48	16
74.9944	47	17
68.9944	47	16
68.9944	48	16
65.9943	48	17
74.9944	48	17
71.9944	48	17
68.9944	47	17
74.9944	48	17
68.9944	48	17
71.9944	48	17
68.9944	47	17
74.9944	48	18
74.9944	48	18
71.9944	48	18
74.9944	48	18
71.9944	48	18
74.9944	47	18
71.9944	47	18
68.9944	48	18
71.9944	47	20
74.9944	47	20
71.9944	47	19
71.9944	48	19
65.9943	48	19
65.9943	48	19
74.9944	48	19
74.9944	47	20
80.9945	48	20
77.9945	48	20
77.9945	48	20
42.9942	47	21
80.9945	48	21
83.9945	48	21
83.9945	47	21
80.9945	47	21
80.9945	47	21
80.9945	47	21
77.9945	47	21
77.9945	47	21
74.9944	47	21
83.9945	47	21
80.9945	47	21
77.9945	47	21
77.9945	47	21
83.9945	47	21
77.9945	47	21
71.9944	47	21
80.9945	47	21
77.9945	47	21
77.9945	47	21
71.9944	47	20
77.9945	47	20
74.9944	47	20
77.9945	47	20
80.9945	47	19
80.9945	47	19
71.9944	47	19
74.9944	47	19
74.9944	47	19
80.9945	47	19
71.9944	47	19
80.9945	47	19
77.9945	47	19
77.9945	47	19
71.9944	47	19
77.9945	47	19
74.9944	47	19
80.9945	47	20
71.9944	47	20
74.9944	47	21
83.9945	47	21
77.9945	46	21
83.9945	47	21
77.9945	47	21
71.9944	46	20
74.9944	47	20
77.9945	47	20
74.9944	46	20
74.9944	46	20
77.9945	47	20
77.9945	47	20
83.9945	47	20
83.9945	47	20
80.9945	47	19
74.9944	47	17
71.9944	46	17
74.9944	46	17
77.9945	47	17
74.9944	47	17
71.9944	46	15
68.9944	46	15
65.9943	46	16
71.9944	46	16
71.9944	46	16
65.9943	45	17
65.9943	45	17
65.9943	45	16
71.9944	46	16
222	45	16
65.9943	45	16
68.9944	45	16
68.9944	45	15
65.9943	45	15
65.9943	45	15
65.9943	45	14
68.9944	45	14
68.9944	45	14
65.9943	45	14
62.9943	45	15
68.9944	45	15
68.9944	45	15
65.9943	45	15
68.9944	45	15
68.9944	45	15
65.9943	45	15
65.9943	45	14
65.9943	46	14
65.9943	45	14
68.9944	46	14
68.9944	46	14
59.9942	46	13
65.9943	46	13
68.9944	46	13
62.9943	45	13
65.9943	46	14
68.9944	46	13
68.9944	46	13
65.9943	46	13
62.9943	46	12
65.9943	46	13
62.9943	46	13
62.9943	46	13
65.9943	46	13
62.9943	46	13
62.9943	46	12
62.9943	46	13
65.9943	47	12
62.9943	47	12
62.9943	46	12
65.9943	47	12
59.9942	47	12
56.9942	46	12
59.9942	47	12
59.9942	47	12
56.9942	47	10
53.9942	48	10
56.9942	47	10
62.9943	47	11
59.9942	47	11
59.9942	47	11
62.9943	47	11
59.9942	48	10
62.9943	47	11
62.9943	47	11
59.9942	48	11
56.9942	47	10
59.9942	48	10
59.9942	48	10
56.9942	47	10
59.9942	48	10
25.0075	48	11
62.9943	48	11
62.9943	48	11
62.9943	48	11
62.9943	48	11
62.9943	48	11
59.9942	48	11
59.9942	48	11
65.9943	48	12
65.9943	48	12
65.9943	48	12
59.9942	48	12
65.9943	48	12
62.9943	48	12
62.9943	48	12
59.9942	48	12
65.9943	48	12
65.9943	48	12
59.9942	48	12
62.9943	48	12
62.9943	48	12
65.9943	48	12
65.9943	48	12
65.9943	48	12
65.9943	48	12
59.9942	48	12
62.9943	48	12
62.9943	48	12
62.9943	48	12
59.9942	48	12
65.9943	48	12
65.9943	48	12
65.9943	48	12
62.9943	49	12
62.9943	49	11
62.9943	49	11
56.9942	48	11
59.9942	49	11
62.9943	49	11
62.9943	49	11
59.9942	49	11
62.9943	49	11
62.9943	49	11
62.9943	49	11
62.9943	49	11
62.9943	49	11
62.9943	49	11
62.9943	49	11
62.9943	49	11
59.9942	49	11
62.9943	49	11
62.9943	49	11
62.9943	49	12
62.9943	49	13
62.9943	49	13
62.9943	49	13
62.9943	49	12
62.9943	49	12
62.9943	49	12
59.9942	50	11
56.9942	49	11
59.9942	50	11
56.9942	49	11
56.9942	49	11
56.9942	49	12
56.9942	49	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
56.9942	49	12
56.9942	49	12
56.9942	49	12
56.9942	49	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	13
59.9942	50	13
56.9942	49	13
62.9943	50	13
62.9943	50	13
59.9942	50	13
62.9943	50	13
59.9942	50	13
62.9943	50	15
65.9943	50	17
68.9944	50	16
71.9944	50	16
71.9944	50	16
71.9944	50	16
68.9944	50	16
68.9944	50	15
68.9944	50	15
68.9944	50	15
68.9944	50	15
71.9944	50	17
71.9944	50	17
68.9944	50	16
65.9943	50	16
68.9944	50	16
65.9943	50	16
68.9944	50	16
68.9944	50	16
68.9944	50	16
68.9944	50	16
68.9944	50	16
68.9944	50	16
65.9943	50	17
68.9944	50	17
65.9943	50	16
71.9944	50	16
71.9944	50	16
71.9944	50	16
68.9944	50	16
65.9943	50	15
68.9944	50	15
65.9943	50	16
65.9943	50	16
65.9943	50	16
68.9944	50	16
68.9944	50	16
71.9944	50	16
68.9944	50	15
68.9944	50	15
74.9944	50	17
68.9944	50	17
74.9944	50	17
74.9944	50	18
74.9944	50	18
74.9944	50	18
68.9944	50	17
62.9943	50	17
71.9944	50	17
68.9944	50	17
65.9943	50	17
65.9943	50	17
71.9944	50	17
71.9944	50	18
74.9944	50	18
74.9944	50	18
74.9944	50	18
71.9944	50	18
68.9944	50	18
71.9944	50	18
74.9944	50	18
74.9944	50	18
71.9944	50	18
71.9944	50	18
71.9944	50	18
71.9944	50	18
71.9944	50	18
74.9944	50	18
74.9944	50	18
68.9944	50	18
71.9944	50	18
71.9944	50	18
71.9944	50	18
74.9944	50	18
71.9944	50	19
71.9944	50	19
74.9944	50	19
80.9945	49	21
80.9945	49	21
86.9946	49	22
86.9946	49	22
80.9945	49	22
80.9945	49	22
83.9945	49	22
83.9945	49	22
83.9945	49	22
86.9946	49	22
86.9946	49	22
86.9946	49	23
89.9946	49	23
80.9945	49	22
83.9945	49	22
86.9946	48	23
89.9946	48	24
89.9946	48	24
89.9946	48	24
89.9946	48	25
89.9946	48	25
92.9947	48	25
92.9947	48	25
92.9947	48	25
86.9946	48	25
86.9946	48	24
86.9946	48	24
83.9945	48	22
83.9945	48	22
80.9945	47	22
86.9946	48	22
86.9946	48	22
83.9945	48	22
83.9945	48	22
83.9945	48	21
80.9945	47	21
77.9945	47	21
77.9945	47	21
77.9945	47	21
77.9945	47	21
77.9945	47	20
80.9945	47	20
39.9944	47	20
80.9945	47	20
80.9945	47	20
74.9944	47	20
77.9945	47	21
80.9945	47	21
80.9945	47	21
80.9945	47	20
80.9945	47	20
77.9945	47	20
77.9945	47	22
83.9945	47	22
80.9945	47	22
80.9945	47	22
86.9946	47	23
83.9945	47	23
83.9945	47	23
80.9945	47	21
83.9945	47	21
83.9945	47	21
83.9945	46	22
86.9946	47	22
86.9946	47	22
86.9946	47	22
83.9945	47	22
83.9945	46	22
83.9945	46	23
83.9945	46	23
86.9946	47	23
83.9945	46	22
80.9945	46	22
86.9946	47	22
86.9946	47	22
83.9945	46	23
80.9945	46	23
89.9946	46	23
86.9946	46	23
92.9947	46	25
89.9946	46	24
89.9946	46	24
86.9946	46	25
89.9946	46	26
89.9946	46	26
92.9947	46	26
95.9947	46	26
92.9947	46	26
83.9945	46	24
92.9947	46	24
95.9947	46	24
86.9946	45	23
95.9947	45	23
95.9947	45	23
86.9946	45	23
89.9946	45	23
86.9946	45	23
95.9947	45	23
95.9947	45	23
89.9946	45	23
86.9946	45	23
89.9946	45	22
89.9946	45	22
221.999	45	23
83.9945	45	23
89.9946	45	23
95.9947	45	23
92.9947	45	23
92.9947	45	23
95.9947	45	23
92.9947	45	23
95.9947	46	24
92.9947	46	24
89.9946	45	24
95.9947	45	24
92.9947	46	24
95.9947	46	24
92.9947	45	24
95.9947	45	23
95.9947	45	23
92.9947	45	23
92.9947	45	23
86.9946	45	23
89.9946	45	23
86.9946	45	23
89.9946	45	21
86.9946	45	21
86.9946	45	20
83.9945	45	20
80.9945	45	20
83.9945	45	20
74.9944	45	20
83.9945	45	21
83.9945	45	21
80.9945	45	21
89.9946	46	22
83.9945	46	21
83.9945	46	21
83.9945	46	21
77.9945	46	20
77.9945	46	19
77.9945	46	18
77.9945	46	18
80.9945	46	18
71.9944	46	17
74.9944	46	17
80.9945	46	17
83.9945	47	18
80.9945	46	18
77.9945	46	19
74.9944	46	19
77.9945	46	20
80.9945	47	21
80.9945	47	21
80.9945	46	21
80.9945	47	21
86.9946	47	21
80.9945	47	22
86.9946	47	23
86.9946	47	24
83.9945	47	24
92.9947	47	24
89.9946	47	24
95.9947	47	24
86.9946	47	25
101.995	47	25
95.9947	47	25
92.9947	47	25
101.995	47	26
98.9947	47	26
101.995	47	27
95.9947	47	26
98.9947	48	26
98.9947	47	26
98.9947	48	25
92.9947	48	25
95.9947	47	25
92.9947	48	23
83.9945	48	23
92.9947	48	23
86.9946	48	23
86.9946	48	22
83.9945	48	22
80.9945	48	23
80.9945	48	24
89.9946	48	24
86.9946	48	24
89.9946	48	23
86.9946	48	23
86.9946	48	23
83.9945	48	23
77.9945	48	23
83.9945	48	23
77.9945	48	22
80.9945	48	22
83.9945	48	23
80.9945	48	24
80.9945	48	24
89.9946	48	24
86.9946	48	24
74.9944	49	23
83.9945	48	24
89.9946	48	25
80.9945	48	25
83.9945	49	23
77.9945	49	24
83.9945	49	24
80.9945	49	23
89.9946	49	23
89.9946	49	23
89.9946	49	23
89.9946	49	23
86.9946	49	23
86.9946	49	23
80.9945	49	23
86.9946	49	24
86.9946	49	24
86.9946	50	24
89.9946	49	24
89.9946	49	24
86.9946	49	24
83.9945	49	24
89.9946	49	24
89.9946	49	24
86.9946	49	24
86.9946	49	25
86.9946	49	25
92.9947	49	25
89.9946	49	24
95.9947	49	24
92.9947	49	24
92.9947	50	24
89.9946	49	24
86.9946	50	24
92.9947	49	24
89.9946	49	24
41.9943	48	23
214.465	49	23
28.2394	0	24
28.2394	0	24
28.2394	0	24
28.2394	0	24
28.2394	0	24
32.9944	50	25
35.995	47	25
86.9946	49	24
89.9946	49	26
89.9946	49	26
92.9947	49	26
98.9947	50	26
98.9947	50	26
95.9947	49	27
95.9947	49	27
95.9947	49	27
101.995	49	27
95.9947	49	27
92.9947	49	27
86.9946	49	26
92.9947	49	26
92.9947	49	26
92.9947	49	26
98.9947	49	26
95.9947	49	27
101.995	49	28
101.995	49	28
104.995	49	28
101.995	49	28
101.995	49	28
92.9947	49	28
92.9947	49	27
98.9947	49	27
92.9947	49	26
48.9942	49	26
89.9946	49	25
89.9946	49	24
92.9947	49	24
95.9947	49	26
101.995	49	28
101.995	49	28
107.995	49	29
98.9947	49	28
101.995	49	27
101.995	49	27
95.9947	49	27
104.995	49	27
98.9947	49	27
98.9947	49	26
95.9947	49	26
98.9947	49	26
95.9947	49	26
95.9947	49	25
95.9947	49	25
92.9947	49	24
95.9947	49	24
86.9946	49	26
95.9947	50	26
95.9947	50	26
98.9947	49	26
98.9947	49	26
95.9947	50	26
98.9947	49	27
101.995	49	27
60.9943	49	27
89.9946	49	27
86.9946	49	28
89.9946	49	27
92.9947	49	26
89.9946	49	26
83.9945	49	26
89.9946	49	27
92.9947	49	27
98.9947	49	27
101.995	49	27
98.9947	49	28
95.9947	49	28
98.9947	49	28
101.995	49	28
80.9945	49	27
86.9946	49	26
92.9947	49	26
92.9947	49	26
89.9946	49	26
86.9946	49	26
80.9945	49	25
83.9945	49	24
89.9946	49	24
86.9946	49	24
83.9945	49	23
86.9946	49	23
86.9946	49	24
80.9945	49	23
83.9945	49	24
45.9942	49	24
86.9946	49	24
86.9946	49	25
89.9946	49	25
89.9946	49	25
80.9945	49	24
89.9946	49	24
89.9946	49	24
83.9945	49	24
95.9947	49	24
83.9945	49	24
80.9945	49	24
89.9946	49	24
83.9945	49	24
80.9945	49	24
80.9945	49	23
83.9945	49	23
89.9946	49	23
80.9945	49	23
83.9945	49	23
74.9944	49	23
77.9945	49	23
80.9945	49	23
92.9947	49	24
95.9947	49	24
83.9945	49	25
89.9946	49	25
92.9947	49	25
92.9947	49	25
89.9946	49	24
95.9947	50	24
92.9947	49	25
92.9947	49	25
80.9945	49	25
98.9947	50	25
95.9947	50	25
86.9946	49	24
89.9946	49	24
89.9946	49	24
89.9946	49	22
83.9945	49	22
86.9946	49	22
77.9945	49	22
71.9944	50	22
80.9945	50	21
86.9946	50	21
74.9944	50	21
80.9945	50	20
86.9946	50	20
74.9944	50	20
80.9945	50	20
77.9945	50	20
80.9945	50	21
71.9944	50	21
71.9944	50	22
74.9944	50	22
74.9944	50	22
80.9945	50	22
83.9945	50	22
86.9946	50	22
89.9946	50	22
95.9947	50	23
86.9946	50	21
86.9946	50	21
89.9946	50	21
86.9946	50	21
89.9946	50	21
86.9946	50	21
86.9946	50	21
80.9945	50	20
89.9946	50	20
83.9945	50	20
83.9945	50	18
80.9945	50	18
77.9945	50	18
83.9945	50	18
83.9945	50	18
77.9945	50	18
80.9945	50	18
77.9945	50	18
80.9945	50	18
77.9945	50	18
80.9945	50	18
77.9945	50	18
80.9945	50	18
77.9945	50	18
74.9944	50	18
71.9944	50	17
74.9944	50	17
77.9945	50	17
80.9945	50	17
77.9945	50	17
77.9945	50	18
77.9945	50	19
80.9945	50	19
74.9944	50	19
77.9945	50	19
80.9945	50	18
77.9945	50	18
77.9945	50	18
77.9945	50	19
74.9944	50	19
74.9944	50	18
80.9945	50	18
74.9944	50	18
74.9944	50	18
74.9944	50	18
68.9944	50	18
74.9944	50	18
74.9944	50	18
80.9945	50	18
71.9944	50	18
77.9945	50	18
77.9945	50	18
80.9945	50	18
62.9943	50	18
74.9944	50	18
77.9945	50	18
74.9944	50	18
71.9944	50	18
71.9944	50	18
71.9944	50	18
71.9944	50	17
68.9944	50	17
68.9944	50	16
68.9944	50	16
71.9944	50	16
68.9944	50	15
71.9944	50	15
65.9943	50	15
68.9944	50	15
74.9944	50	16
74.9944	50	16
71.9944	50	16
74.9944	50	16
74.9944	50	16
77.9945	50	17
74.9944	50	17
68.9944	50	17
74.9944	50	17
71.9944	50	17
74.9944	50	17
74.9944	50	17
71.9944	50	17
74.9944	50	18
74.9944	50	18
71.9944	50	18
71.9944	50	18
68.9944	50	17
74.9944	50	18
68.9944	50	18
77.9945	50	20
86.9946	50	20
83.9945	50	20
77.9945	50	20
68.9944	50	21
77.9945	50	20
65.9943	50	20
77.9945	50	20
80.9945	50	20
80.9945	50	20
80.9945	50	20
74.9944	50	20
80.9945	50	20
83.9945	50	20
83.9945	50	20
77.9945	50	20
77.9945	50	20
74.9944	50	20
83.9945	50	20
77.9945	50	20
68.9944	50	21
77.9945	50	21
80.9945	50	22
77.9945	50	22
80.9945	50	22
83.9945	50	22
83.9945	50	21
77.9945	50	21
77.9945	50	21
71.9944	50	20
71.9944	50	19
77.9945	50	19
65.9943	50	19
71.9944	50	19
74.9944	50	19
80.9945	50	18
77.9945	50	18
77.9945	50	19
80.9945	50	19
83.9945	50	20
83.9945	50	20
80.9945	50	20
80.9945	50	21
89.9946	50	20
89.9946	50	20
83.9945	50	20
80.9945	50	20
86.9946	50	20
83.9945	50	20
80.9945	50	20
86.9946	50	20
83.9945	50	20
74.9944	50	20
80.9945	50	21
83.9945	50	21
77.9945	50	21
74.9944	50	21
80.9945	50	21
83.9945	50	21
86.9946	50	21
86.9946	50	21
77.9945	50	21
71.9944	50	21
77.9945	50	21
68.9944	50	21
74.9944	50	21
77.9945	50	20
74.9944	50	18
74.9944	50	18
77.9945	50	18
74.9944	50	18
77.9945	50	18
83.9945	50	18
83.9945	50	18
77.9945	50	17
80.9945	50	17
74.9944	50	17
77.9945	50	17
74.9944	50	17
74.9944	50	17
74.9944	50	16
74.9944	50	16
71.9944	50	16
74.9944	50	17
77.9945	50	17
74.9944	50	17
77.9945	50	17
77.9945	50	17
77.9945	50	17
74.9944	50	17
71.9944	50	17
71.9944	50	17
74.9944	50	18
77.9945	50	18
80.9945	50	18
77.9945	50	18
77.9945	50	19
83.9945	50	19
74.9944	50	19
77.9945	50	19
80.9945	50	19
80.9945	50	19
74.9944	50	19
71.9944	50	19
77.9945	50	20
77.9945	50	19
77.9945	50	19
77.9945	50	19
77.9945	50	20
68.9944	50	20
71.9944	50	19
74.9944	50	19
77.9945	50	19
80.9945	50	21
77.9945	50	21
83.9945	50	21
74.9944	50	21
80.9945	50	21
74.9944	50	20
77.9945	50	20
74.9944	50	20
80.9945	50	20
74.9944	50	20
77.9945	50	19
77.9945	50	19
80.9945	50	17
77.9945	50	17
77.9945	50	18
77.9945	50	18
80.9945	50	17
74.9944	50	17
71.9944	50	17
74.9944	50	17
71.9944	50	17
68.9944	50	17
77.9945	50	17
65.9943	50	17
71.9944	50	18
71.9944	50	18
71.9944	50	18
71.9944	50	18
74.9944	50	18
77.9945	50	19
77.9945	50	19
74.9944	50	19
59.9942	50	18
68.9944	50	18
74.9944	50	17
77.9945	50	20
77.9945	50	21
71.9944	50	21
83.9945	50	21
80.9945	50	21
80.9945	50	20
74.9944	50	20
80.9945	50	20
77.9945	50	20
77.9945	50	20
80.9945	50	20
80.9945	50	20
83.9945	50	21
86.9946	50	22
83.9945	50	21
80.9945	50	21
77.9945	50	20
83.9945	50	20
77.9945	50	20
77.9945	50	19
77.9945	50	19
80.9945	50	19
74.9944	50	19
80.9945	50	20
77.9945	50	20
77.9945	50	20
77.9945	50	20
80.9945	50	20
83.9945	50	20
83.9945	50	20
77.9945	50	19
77.9945	50	19
74.9944	50	20
83.9945	50	20
80.9945	50	20
77.9945	50	20
83.9945	50	20
86.9946	50	20
77.9945	50	19
83.9945	50	19
83.9945	50	20
80.9945	50	20
83.9945	50	20
83.9945	50	20
77.9945	50	20
83.9945	50	20
77.9945	50	20
77.9945	50	20
80.9945	50	20
89.9946	50	23
89.9946	50	23
89.9946	50	24
89.9946	50	24
92.9947	50	24
83.9945	50	24
83.9945	50	25
89.9946	50	25
86.9946	50	25
92.9947	50	25
92.9947	50	25
89.9946	50	24
89.9946	50	24
89.9946	50	24
89.9946	50	24
86.9946	50	24
74.9944	50	22
86.9946	50	22
92.9947	50	22
83.9945	50	22
83.9945	50	21
80.9945	50	21
74.9944	50	22
77.9945	50	22
80.9945	50	21
77.9945	50	21
80.9945	50	21
83.9945	50	21
83.9945	50	21
80.9945	50	21
80.9945	50	21
86.9946	50	21
77.9945	50	20
77.9945	50	20
80.9945	50	21
80.9945	50	21
77.9945	50	20
74.9944	50	21
77.9945	50	21
80.9945	50	21
74.9944	50	21
80.9945	50	19
74.9944	50	19
74.9944	50	19
77.9945	50	19
71.9944	50	19
77.9945	50	19
77.9945	50	20
77.9945	50	20
77.9945	50	20
77.9945	50	21
74.9944	50	21
71.9944	50	20
71.9944	50	20
74.9944	50	20
71.9944	50	19
71.9944	50	19
74.9944	50	19
74.9944	50	19
71.9944	50	19
68.9944	50	19
65.9943	50	19
77.9945	50	20
71.9944	50	20
77.9945	50	20
68.9944	50	20
80.9945	50	20
80.9945	50	20
77.9945	50	20
74.9944	50	20
71.9944	50	19
74.9944	50	19
77.9945	50	19
74.9944	50	19
71.9944	50	19
68.9944	50	19
68.9944	50	18
68.9944	50	17
71.9944	50	17
71.9944	50	18
74.9944	50	20
80.9945	50	20
80.9945	50	20
80.9945	50	20
77.9945	50	20
74.9944	50	20
83.9945	50	20
80.9945	50	20
80.9945	50	19
77.9945	50	18
80.9945	50	18
80.9945	50	18
80.9945	50	18
77.9945	50	18
77.9945	50	19
77.9945	50	19
74.9944	50	19
80.9945	50	19
77.9945	50	19
80.9945	50	18
80.9945	50	18
80.9945	50	18
80.9945	50	18
74.9944	50	18
80.9945	50	18
77.9945	50	18
77.9945	50	18
68.9944	50	18
74.9944	50	17
30.9973	50	17
77.9945	50	18
77.9945	50	18
83.9945	50	18
80.9945	50	18
83.9945	50	18
77.9945	50	18
77.9945	50	17
74.9944	50	17
77.9945	50	17
80.9945	50	17
77.9945	50	17
77.9945	50	17
80.9945	50	17
77.9945	50	17
62.9943	50	17
65.9943	50	14
68.9944	50	14
65.9943	50	13
71.9944	50	14
71.9944	50	15
74.9944	50	15
71.9944	50	14
71.9944	50	14
71.9944	50	14
71.9944	50	14
68.9944	50	15
68.9944	50	15
62.9943	50	16
71.9944	50	17
74.9944	50	18
71.9944	50	18
74.9944	50	18
68.9944	50	18
74.9944	50	18
77.9945	50	18
71.9944	50	18
74.9944	50	18
68.9944	50	17
71.9944	50	17
71.9944	50	17
65.9943	50	17
71.9944	50	17
74.9944	50	17
71.9944	50	17
74.9944	50	17
71.9944	50	17
68.9944	50	18
68.9944	50	18
71.9944	50	18
74.9944	50	17
71.9944	50	17
68.9944	49	18
74.9944	50	17
65.9943	50	17
71.9944	50	17
71.9944	50	17
71.9944	49	18
74.9944	49	18
77.9945	49	19
80.9945	49	20
74.9944	49	20
80.9945	49	20
71.9944	49	19
74.9944	49	19
74.9944	49	19
74.9944	49	18
77.9945	49	18
74.9944	49	18
80.9945	49	18
77.9945	49	18
77.9945	49	18
77.9945	49	18
71.9944	49	18
77.9945	49	19
80.9945	49	19
77.9945	49	19
