35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
52.2238	50	2
28.2394	0	0
28.2394	0	0
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
32.9954	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9952	50	1
32.9944	50	1
32.9939	50	1
32.9944	50	1
32.9944	50	1
32.9944	50	1
28.2394	0	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9952	45	1
32.9947	45	1
32.9954	45	1
32.9952	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9944	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9952	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
62.9943	47	11
62.9943	47	11
62.9943	47	11
62.9943	47	11
62.9943	47	11
62.9943	47	11
62.9943	47	11
59.9942	47	11
65.9943	46	12
68.9944	46	13
65.9943	46	13
65.9943	46	13
68.9944	46	13
65.9943	46	13
65.9943	46	12
65.9943	46	13
65.9943	46	13
68.9944	47	13
65.9943	47	13
62.9943	46	14
71.9944	46	15
74.9944	46	15
74.9944	46	15
74.9944	46	15
74.9944	46	15
68.9944	46	15
71.9944	46	15
71.9944	46	15
68.9944	46	15
71.9944	46	14
68.9944	46	14
68.9944	46	14
68.9944	46	14
68.9944	46	14
68.9944	46	14
68.9944	46	14
71.9944	46	14
71.9944	46	14
71.9944	46	14
68.9944	46	14
65.9943	46	14
65.9943	46	14
65.9943	45	14
68.9944	46	14
65.9943	46	14
65.9943	45	14
68.9944	45	14
68.9944	45	14
71.9944	45	14
71.9944	45	14
71.9944	45	14
68.9944	45	14
68.9944	45	14
71.9944	45	14
65.9943	45	13
68.9944	45	13
62.9943	45	14
68.9944	45	14
65.9943	45	14
68.9944	45	14
62.9943	45	13
65.9943	45	13
65.9943	45	13
65.9943	45	13
62.9943	45	13
65.9943	45	13
59.9942	45	13
62.9943	45	13
65.9943	45	13
65.9943	45	13
59.9942	45	13
59.9942	45	13
59.9942	45	13
65.9943	45	13
65.9943	45	13
65.9943	45	13
65.9943	45	13
62.9943	45	13
62.9943	45	13
62.9943	45	13
59.9942	45	13
65.9943	45	13
65.9943	45	13
62.9943	45	12
59.9942	44	11
59.9942	44	11
222.008	44	13
62.9943	44	13
68.9944	45	14
65.9943	45	14
68.9944	45	15
68.9944	45	15
65.9943	45	15
71.9944	45	15
68.9944	45	15
65.9943	45	14
65.9943	45	14
65.9943	45	14
65.9943	45	14
65.9943	45	14
65.9943	45	14
65.9943	45	14
65.9943	45	14
68.9944	45	14
65.9943	45	14
65.9943	45	14
68.9944	45	14
68.9944	45	14
65.9943	45	14
59.9942	45	14
59.9942	45	12
62.9943	45	12
78.0075	45	13
62.9943	45	13
65.9943	46	13
68.9944	46	14
62.9943	46	14
65.9943	46	14
65.9943	46	14
68.9944	46	14
68.9944	46	14
65.9943	46	14
68.9944	46	14
62.9943	46	14
56.9942	45	14
68.9944	46	15
68.9944	46	15
68.9944	46	15
71.9944	46	15
71.9944	46	15
68.9944	46	15
68.9944	47	15
65.9943	46	15
62.9943	47	14
62.9943	47	13
56.9942	46	13
56.9942	46	13
59.9942	46	13
59.9942	46	14
65.9943	47	14
59.9942	47	13
62.9943	47	13
62.9943	47	13
59.9942	47	13
56.9942	48	11
53.9942	48	10
59.9942	48	10
56.9942	48	10
53.9942	48	10
50.9942	48	10
53.9942	48	10
56.9942	48	10
56.9942	48	10
56.9942	48	10
53.9942	48	10
53.9942	48	10
56.9942	48	11
59.9942	48	11
53.9942	49	11
53.9942	49	11
53.9942	49	11
56.9942	48	11
53.9942	48	11
59.9942	48	11
59.9942	48	11
59.9942	48	11
59.9942	48	11
56.9942	49	11
56.9942	49	11
53.9942	49	11
56.9942	49	10
56.9942	49	10
53.9942	49	10
59.9942	49	10
53.9942	49	10
53.9942	49	10
53.9942	49	10
53.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	9
53.9942	49	9
56.9942	49	9
59.9942	49	10
59.9942	49	11
56.9942	49	11
59.9942	49	11
62.9943	49	11
62.9943	49	11
62.9943	49	11
62.9943	49	11
62.9943	49	11
62.9943	49	11
56.9942	49	11
59.9942	49	11
62.9943	49	11
62.9943	49	12
62.9943	49	12
59.9942	49	12
62.9943	49	12
59.9942	49	12
62.9943	49	12
68.9944	49	14
65.9943	49	14
65.9943	49	14
59.9942	49	14
65.9943	49	14
68.9944	49	14
68.9944	49	15
71.9944	49	16
22.0211	49	14
59.9942	49	14
65.9943	49	13
65.9943	49	13
62.9943	50	12
62.9943	50	12
59.9942	50	12
59.9942	50	12
62.9943	50	12
59.9942	50	12
62.9943	50	12
62.9943	50	12
59.9942	50	12
62.9943	50	12
65.9943	50	13
62.9943	50	13
59.9942	50	13
59.9942	50	13
62.9943	50	13
62.9943	50	13
59.9942	50	13
59.9942	50	13
59.9942	50	13
56.9942	49	13
56.9942	49	13
56.9942	49	13
59.9942	50	12
59.9942	50	13
59.9942	50	13
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
62.9943	50	12
59.9942	50	12
53.9942	49	11
59.9942	50	11
56.9942	49	11
22.0211	50	11
59.9942	50	11
53.9942	49	11
56.9942	49	11
56.9942	49	11
56.9942	49	11
56.9942	49	11
53.9942	50	11
56.9942	49	11
53.9942	49	11
53.9942	49	10
56.9942	49	10
56.9942	49	10
53.9942	49	10
53.9942	49	10
53.9942	49	10
56.9942	49	10
53.9942	49	10
53.9942	49	10
53.9942	49	10
50.9942	49	10
50.9942	49	10
50.9942	49	10
50.9942	49	10
53.9942	49	10
53.9942	49	10
53.9942	49	10
53.9942	49	10
53.9942	49	9
53.9942	49	10
53.9942	49	10
53.9942	49	11
53.9942	49	11
47.9942	49	11
50.9942	49	11
56.9942	49	11
56.9942	49	11
53.9942	49	11
53.9942	49	11
56.9942	49	11
56.9942	49	11
56.9942	49	11
59.9942	49	11
56.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
59.9942	49	11
56.9942	49	11
56.9942	49	11
56.9942	49	11
50.9942	49	11
59.9942	49	11
59.9942	49	11
53.9942	49	11
53.9942	49	10
56.9942	49	9
53.9942	49	9
53.9942	49	9
50.9942	48	9
47.9942	48	9
56.9942	49	9
53.9942	49	9
53.9942	49	9
53.9942	49	9
53.9942	49	9
56.9942	49	9
50.9942	49	9
50.9942	49	8
50.9942	49	8
47.9942	48	8
53.9942	49	8
50.9942	48	8
47.9942	48	8
44.9942	48	6
44.9942	48	6
41.9943	48	6
41.9943	48	6
41.9943	48	6
41.9943	48	6
38.9945	48	5
38.9945	48	4
38.9945	48	4
41.9943	49	4
41.9943	49	5
41.9943	49	5
41.9943	47	5
41.9943	47	5
38.9945	48	5
38.9945	48	5
41.9943	49	5
41.9943	49	5
38.9945	48	5
38.9945	48	5
38.9945	48	5
41.9943	47	5
41.9943	47	4
38.9945	48	4
38.9945	48	4
35.995	48	4
38.9945	48	4
38.9945	48	4
41.9943	47	4
35.995	48	4
38.9945	48	4
41.9943	47	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
41.7648	47	3
35.995	47	3
32.9954	45	3
35.995	47	3
35.995	47	3
35.995	47	3
35.995	47	3
38.9945	46	3
38.9945	46	3
32.9954	45	3
35.995	47	3
35.995	47	3
35.995	47	3
38.9945	46	3
35.995	47	3
35.995	47	3
35.995	45	3
38.9945	46	3
35.995	47	3
38.9945	46	3
35.995	47	4
38.9945	44	4
38.9945	44	4
41.9943	44	4
35.995	42	4
38.9945	44	4
35.995	42	4
38.9945	44	4
35.995	42	4
38.9945	42	4
38.9945	42	4
38.9945	44	4
38.9945	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
38.9945	44	4
38.9945	44	4
38.9945	44	4
38.9945	44	4
41.9943	44	4
38.9945	42	4
38.9945	42	4
35.995	42	4
35.995	42	3
35.995	42	3
32.9954	38	2
32.9954	38	2
35.995	41	3
36.7654	41	3
41.9943	44	4
38.9945	44	4
38.9945	44	4
41.9943	44	4
38.9945	44	4
38.9945	44	4
38.9945	44	4
38.9945	44	4
38.9945	44	4
38.9945	44	4
38.9945	44	4
35.995	42	4
35.995	42	4
38.9945	42	4
38.9945	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
44.9942	43	5
44.9942	43	5
41.9943	42	5
41.9943	42	5
41.9943	42	5
41.9943	42	5
41.9943	42	5
41.9943	42	5
41.9943	42	5
41.9943	42	5
44.9942	43	5
41.9943	42	5
41.9943	42	5
44.9942	43	5
44.9942	43	5
44.9942	43	5
44.9942	43	5
44.9942	43	7
44.9942	43	7
47.9942	43	7
141.134	43	7
47.9942	43	7
44.9942	43	7
44.9942	43	7
44.9942	43	7
44.9942	43	7
47.9942	43	7
47.9942	43	7
47.9942	43	7
47.9942	43	7
44.9942	43	7
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	6
44.9942	43	7
44.9942	43	7
47.9942	43	7
47.9942	43	7
47.9942	43	7
47.9942	43	7
47.9942	43	7
47.9942	43	7
41.9943	44	6
44.9942	44	6
41.9943	44	6
41.9943	44	6
41.9943	44	6
44.9942	44	6
41.9943	44	6
44.9942	44	6
41.9943	44	6
41.9943	42	7
41.9943	42	5
44.9942	43	5
41.9943	42	5
44.9942	43	5
44.9942	43	5
41.9943	42	5
44.9942	43	5
41.9943	42	5
44.9942	43	5
44.9942	43	5
44.9942	43	5
44.9942	43	5
44.9942	43	5
44.9942	43	5
44.9942	43	5
41.9943	42	5
41.9943	42	5
44.9942	43	5
41.9943	42	4
38.9945	40	4
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
35.995	38	3
35.995	38	3
38.9945	40	3
38.9945	40	3
3.53543	40	3
35.995	38	3
35.995	38	3
35.995	38	3
35.995	38	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
35.995	42	2
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
35.995	42	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
32.9954	38	3
71.9724	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
35.995	38	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
35.995	38	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
38.9945	40	3
35.995	38	3
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
39.765	38	2
35.995	38	2
35.995	38	2
35.995	38	2
35.995	38	2
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9952	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9947	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.995	38	1
32.9954	38	1
32.9954	38	1
32.9952	38	1
32.9947	38	1
28.2394	0	1
32.995	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
7.79993	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9954	45	1
32.9944	45	1
32.9944	45	1
32.9944	45	1
32.9944	45	1
32.9944	45	1
32.9939	50	1
32.9939	50	1
32.9939	50	1
32.9944	50	1
32.9944	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9952	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.995	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.995	50	1
32.9952	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
32.9954	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9944	50	2
35.995	50	2
32.9926	50	2
32.9939	50	2
28.2394	0	1
32.9939	50	1
32.9939	50	1
32.9947	50	1
32.9944	50	1
28.2394	0	1
32.9952	50	1
32.995	50	1
28.2394	0	1
28.2394	0	1
32.9952	50	1
32.9954	50	1
28.2394	0	1
32.9947	50	1
32.9947	50	1
28.2394	0	1
28.2394	0	1
32.9939	50	1
32.9939	50	1
32.9933	50	1
32.9939	50	1
32.9939	50	1
32.9952	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9952	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	3
35.995	50	2
32.9954	50	2
35.995	50	2
32.9954	50	2
32.9954	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
38.9945	50	3
38.9945	50	3
35.995	50	3
38.9945	50	4
38.9945	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
41.9943	50	4
38.9945	50	4
35.995	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
35.995	50	4
35.995	50	4
44.9942	49	5
41.9943	49	5
44.9942	49	5
44.9942	49	5
41.9943	49	5
41.9943	49	5
44.9942	49	5
44.9942	49	5
41.9943	49	5
44.9942	49	5
41.9943	49	5
44.9942	49	5
44.9942	49	5
38.9945	48	5
44.9942	49	5
44.9942	49	5
41.9943	49	5
44.9942	49	5
44.9942	49	5
41.9943	49	5
44.9942	49	5
41.9943	49	5
47.9942	48	6
41.9943	48	6
50.9942	48	7
41.9943	46	7
44.9942	47	7
50.9942	47	8
50.9942	47	8
50.9942	48	8
47.9942	48	8
53.9942	48	8
53.9942	48	8
50.9942	47	8
53.9942	48	8
53.9942	48	8
53.9942	48	8
50.9942	47	8
53.9942	48	8
50.9942	47	8
56.9942	47	9
53.9942	47	9
53.9942	47	9
53.9942	47	9
59.9942	47	10
53.9942	46	10
53.9942	46	10
53.9942	46	10
56.9942	47	10
59.9942	47	10
59.9942	47	10
59.9942	47	10
59.9942	47	10
56.9942	47	10
56.9942	47	9
56.9942	47	9
56.9942	47	9
56.9942	47	9
53.9942	46	9
56.9942	47	9
56.9942	47	9
56.9942	47	9
53.9942	46	10
50.9942	46	10
56.9942	46	10
56.9942	46	10
53.9942	47	10
56.9942	47	10
62.9943	46	11
59.9942	46	11
62.9943	46	11
62.9943	46	11
62.9943	46	11
59.9942	46	11
59.9942	46	10
53.9942	46	10
53.9942	46	10
56.9942	46	10
56.9942	46	10
59.9942	46	10
56.9942	46	10
59.9942	46	11
62.9943	46	11
59.9942	46	11
62.9943	46	11
50.9942	46	11
56.9942	46	11
59.9942	46	11
59.9942	46	11
59.9942	46	11
59.9942	46	11
62.9943	46	11
56.9942	46	11
56.9942	46	11
56.9942	46	11
62.9943	46	11
59.9942	46	11
59.9942	46	11
56.9942	46	11
59.9942	46	11
59.9942	46	10
50.9942	46	10
56.9942	45	10
56.9942	45	9
56.9942	45	9
56.9942	45	9
59.9942	45	10
59.9942	45	10
59.9942	45	10
59.9942	45	10
59.9942	45	10
59.9942	45	10
56.9942	45	10
59.9942	45	10
169.016	45	10
56.9942	45	10
56.9942	45	10
59.9942	45	10
53.9942	45	10
56.9942	45	10
59.9942	46	11
62.9943	46	11
62.9943	46	11
62.9943	46	11
59.9942	46	11
59.9942	46	10
59.9942	46	11
62.9943	46	11
53.9942	46	11
62.9943	46	11
59.9942	46	11
62.9943	46	11
59.9942	46	11
62.9943	46	11
59.9942	46	11
62.9943	46	11
59.9942	46	11
56.9942	46	11
56.9942	46	11
59.9942	46	11
62.9943	46	11
56.9942	46	11
62.9943	46	11
62.9943	46	11
62.9943	46	11
62.9943	46	11
59.9942	46	11
56.9942	46	10
56.9942	46	10
56.9942	46	9
56.9942	46	9
47.9942	46	9
50.9942	46	8
53.9942	47	8
53.9942	47	8
53.9942	47	8
53.9942	47	8
53.9942	47	8
53.9942	47	8
53.9942	47	8
53.9942	47	8
53.9942	47	8
53.9942	47	8
53.9942	47	8
53.9942	47	8
50.9942	47	7
47.9942	47	7
50.9942	47	7
53.9942	47	8
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
50.9942	47	7
47.9942	47	6
47.9942	47	6
47.9942	47	6
47.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
47.9942	47	6
44.9942	46	6
44.9942	47	6
47.9942	47	6
47.9942	47	6
